iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
w_tobacco_any,Conditional,2.1733660280961913e-7,0.014800148960887187,-0.013649769980319946,8856,0.014800388031150278,1.6152972650947493e-5,345035560.653638,34493526222.62104,8853.028191788357,-0.2520928054331258,0.22479326547248588,0.12165684539371502,"0.99 	(0.78, 1.25)",0.7771726088814269,1.2520638446066066,H2
(Intercept),Conditional,1.9629650427581722e-4,0.12287673995764697,-7.160381535252415,8854,0.12309266611235037,0.0017541756265667093,30178.813557558682,2924801.2835219726,8809.856186094137,-7.848026646746646,-6.4727364237581835,0.3508456442829957,"0.00 	(0.00, 0.00)",3.9052184593779124e-4,0.0015449921898504488,W3
casteOBC,Conditional,8.694030103450685e-7,0.008354654940582028,-0.05161591653764011,8854,0.008355611283893408,1.1445521804288083e-4,6884391.911253738,687023061.3881236,8850.873493065088,-0.23077432907219073,0.1275424959969105,0.09140903283534624,"0.95 	(0.79, 1.14)",0.7939186101700331,1.1360331440763707,W3
casteSchedule Caste,Conditional,4.948678485384822e-7,0.013750000745960247,0.10021541716048282,8854,0.013750545100593639,3.9587858474703636e-5,57468241.28314041,5742731235.548639,8851.028431279496,-0.12961528746423412,0.33004612178519976,0.11726271828929107,"1.11 	(0.88, 1.39)",0.8784333102294708,1.3910322838764908,W3
casteSchedule Tribe,Conditional,9.623870614282822e-7,0.02312811709825842,-0.27364681783321715,8854,0.02312917572402599,4.577014677057589e-5,42996749.49068035,4296134795.105908,8851.028431279496,-0.5717236135596003,0.024429977893165977,0.1520827923337351,"0.76 	(0.56, 1.02)",0.5645515309465108,1.0247308347829742,W3
factor(state)10,Conditional,2.320691900463039e-6,0.03524606876768094,0.028064473684576992,8854,0.035248621528771444,7.242158642787405e-5,17181947.920305505,1715957160.9135087,8851.028431279496,-0.3399112432860236,0.3960401906551776,0.1877461624874699,"1.03 	(0.71, 1.49)",0.7118334999612228,1.4859290368128404,W3
factor(state)11,Conditional,4.50547664242076e-6,0.19850405739648222,0.2159120578220068,8854,0.1985090134207889,2.4966243201044574e-5,144454562.28756872,14438966738.164047,8851.028431279496,-0.6573371624584488,1.0891612781024624,0.4455435033987017,"1.24 	(0.52, 2.97)",0.5182294596760004,2.9717805296098416,W3
factor(state)12,Conditional,4.430677766374775e-6,0.05877198269223033,-0.09452726093011475,8854,0.05877685643777334,8.291946589848769e-5,13109239.019521989,1308969470.0641656,8851.028431279496,-0.5696997286017139,0.38064520674148444,0.2424393871419686,"0.91 	(0.57, 1.46)",0.5656952753110441,1.4632283697432646,W3
factor(state)13,Conditional,3.752867005508445e-6,0.14631704881633642,-0.5330938028984268,8854,0.1463211769700425,2.821296131936172e-5,113126847.22463572,11306941951.77691,8851.028431279496,-1.2828182696502157,0.21663066385336183,0.38251951188147576,"0.59 	(0.28, 1.24)",0.27725481950676445,1.241885344277427,W3
factor(state)14,Conditional,8.031858808583627e-6,0.12435231249941198,-0.8722750541838892,8854,0.12436114754410142,7.104344776417307e-5,17854580.077366762,1783176984.0001683,8851.028431279496,-1.5634539223746535,-0.18109618599312505,0.35264875945351265,"0.42 	(0.21, 0.83)",0.20941152949841088,0.8343551015619827,W3
factor(state)15,Conditional,3.8015034795675197e-6,0.12562258026582832,-0.15017933152375715,8854,0.12562676191965583,3.328632978854167e-5,81277597.2368575,8122892131.891645,8851.028431279496,-0.8448663350262848,0.5445076719787705,0.35443865748484016,"0.86 	(0.43, 1.72)",0.42961477882121024,1.7237595183210705,W3
factor(state)16,Conditional,1.698833709354569e-5,0.13068825586173968,-0.15018019550611744,8854,0.13070694303254257,1.429699935545708e-4,4414379.184136107,440304084.5153567,8850.557198227705,-0.8587741144744001,0.5584137234621651,0.36153415195876387,"0.86 	(0.42, 1.75)",0.4236811486824123,1.7478976510044688,W3
factor(state)17,Conditional,3.517017834654961e-6,0.11194935334128418,0.23629773173795007,8854,0.1119532220609023,3.4556572351404795e-5,75413880.6948883,7536699375.538118,8851.028431279496,-0.4194946839921454,0.8920901474680455,0.33459411540088735,"1.27 	(0.66, 2.44)",0.6573789199917204,2.440224754268254,W3
factor(state)18,Conditional,1.535798693533178e-6,0.03127791057812978,0.05255825189646085,8854,0.03127959995669267,5.4008956803331235e-5,30883963.705574997,3085396139.0751634,8851.028431279496,-0.2940817562614187,0.39919826005434034,0.17686039680124171,"1.05 	(0.75, 1.49)",0.7452155629143032,1.4906291215238572,W3
factor(state)19,Conditional,3.5694996113604827e-6,0.031210322383551082,-0.01832665275296411,8854,0.031214248833123577,1.2579029511451534e-4,5700737.21269651,568785134.5708315,8850.749454802737,-0.36460436214481795,0.32795105663888957,0.176675546788806,"0.98 	(0.69, 1.39)",0.6944713556902349,1.3881210313178955,W3
factor(state)2,Conditional,6.5175624317891415e-6,0.0962196429007508,-0.4114956901409622,8854,0.09622681221942576,7.450437679074183e-5,16235331.652939573,1621358067.391375,8851.028431279496,-1.0194852765151774,0.19649389623325286,0.3102044684066072,"0.66 	(0.36, 1.22)",0.36078059463355006,1.2171278917907684,W3
factor(state)20,Conditional,3.0656529797920164e-6,0.042550876313925526,0.19228645186694932,8854,0.0425542485322033,7.92451610376638e-5,14352126.952754298,1433167677.4143968,8851.028431279496,-0.21202826918356638,0.596601172917465,0.20628681133849372,"1.21 	(0.81, 1.82)",0.8089418291182033,1.8159362463319828,W3
factor(state)21,Conditional,3.805245136899139e-6,0.03659184964220073,0.012654866669201403,8854,0.03659603541185132,1.1437768062803673e-4,6893719.416607779,687954852.4136521,8850.874333848586,-0.36228801368720953,0.38759774702561234,0.191300902799363,"1.01 	(0.70, 1.47)",0.6960818578658646,1.4734369706615915,W3
factor(state)22,Conditional,4.296154701295041e-6,0.04539105201986271,-0.28393129174868775,8854,0.045395777790034134,1.0410153546178488e-4,8320351.0622151345,830478204.2094495,8850.984838450351,-0.7015268036044886,0.13366422010711304,0.21306284938964404,"0.75 	(0.50, 1.14)",0.49582769406744726,1.1430089557766299,W3
factor(state)23,Conditional,6.3286362338663575e-6,0.03322597008878518,-0.5634142658443375,8854,0.033232931588642434,2.094759482378055e-4,2058781.1071029394,205104023.23471326,8849.764532833477,-0.9207137756333239,-0.20611475605535118,0.18229901697113574,"0.57 	(0.40, 0.81)",0.3982346893972978,0.8137396893678317,W3
factor(state)24,Conditional,4.5919348156533815e-6,0.03812082177165622,-0.7208957593013774,8854,0.038125872899953436,1.3248557771971403e-4,5139730.698911651,512749566.2858966,8850.67513905561,-1.1035953430999923,-0.33819617550276254,0.1952584771526026,"0.49 	(0.33, 0.71)",0.3316764467957623,0.7130553901768125,W3
factor(state)25,Conditional,5.021509803005858e-6,0.5008775724311433,-1.246811574737274,8854,0.5008830960919266,1.1027844274250957e-5,740197243.8465056,74005033567.908,8851.028431279496,-2.633938745432828,0.1403155959582798,0.7077309489431182,"0.29 	(0.07, 1.15)",0.07179512189386762,1.150636877909189,W3
factor(state)27,Conditional,3.227559495163558e-6,0.03485464812013363,-0.3641486013927262,8854,0.03485819843557831,1.0185022760832801e-4,8691892.18906002,867597919.0864356,8851.008802530616,-0.7300807456865521,0.0017835429010996107,0.18670350407953867,"0.69 	(0.48, 1.00)",0.48187007958889067,1.001785134359744,W3
factor(state)28,Conditional,5.058261013671854e-6,0.04010630502315974,-0.07398741071894624,8854,0.04011186911027478,1.3871423193325547e-4,4689042.412444415,467735643.61450887,8850.605302523716,-0.46652797448995853,0.318553153052066,0.20027947750649536,"0.93 	(0.63, 1.38)",0.6271760636547536,1.3751367119545765,W3
factor(state)29,Conditional,4.398455654406437e-6,0.04126189886180985,-0.3795566988904827,8854,0.0412667371630297,1.172445788658486e-4,6561045.058207938,654722049.8226922,8850.84317682558,-0.7777080169371585,0.018594619156193093,0.20314215998415913,"0.68 	(0.46, 1.02)",0.45945787508555463,1.0187685756322935,W3
factor(state)3,Conditional,1.1095142510927184e-5,0.05179222734460326,-0.6987127109431479,8854,0.05180443200136528,2.3559097726808887e-4,1628414.4137013503,162153079.9239414,8849.432245751006,-1.1448120218970734,-0.2526133999892225,0.22760586987458228,"0.50 	(0.32, 0.78)",0.3182837425414866,0.7767681223479748,W3
factor(state)30,Conditional,4.4616243099320486e-6,0.11117192527699067,-0.22415054800677187,8854,0.11117683306373159,4.414396961741021e-5,46221577.03895827,4618487164.468624,8851.028431279496,-0.8776650667845567,0.4293639707710129,0.33343190168868303,"0.80 	(0.42, 1.54)",0.41575253363999903,1.5362800937007508,W3
factor(state)31,Conditional,1.9769092356942293e-6,0.24656290154971694,0.3074605843255649,8854,0.24656507614987622,8.819578965602604e-6,1157219507.3457148,115703581781.80115,8851.028431279496,-0.6657657956451372,1.2806869642962666,0.4965531956899243,"1.36 	(0.51, 3.60)",0.5138798500362668,3.599111337504658,W3
factor(state)32,Conditional,1.0974334239512868e-5,0.041797793243694654,0.06075184717128395,8854,0.04180986501135812,2.887301276907908e-4,1085206.6996941604,107958863.39398028,8848.719503950615,-0.3400110232910908,0.4615147176336586,0.2044746072532189,"1.06 	(0.71, 1.59)",0.7117624767543966,1.5864752279359744,W3
factor(state)33,Conditional,7.46757467260603e-6,0.040407024605318365,0.27139866069877794,8854,0.04041523893745823,2.0324838738620715e-4,2186631.9764711247,217865414.35269305,8849.842021333334,-0.1226235186665467,0.6654208400641024,0.2010354171221037,"1.31 	(0.88, 1.95)",0.8845966339984586,1.945309013067453,W3
factor(state)34,Conditional,7.418120005322985e-6,0.15841635721021277,-0.3286657854819664,8854,0.15842451714221864,5.150675004759563e-5,33956018.71596904,3392455923.769268,8851.028431279496,-1.108781968639606,0.45145039767567324,0.39802577446971776,"0.72 	(0.33, 1.57)",0.32996061879106625,1.5705885122291892,W3
factor(state)35,Conditional,7.4282623632095285e-6,0.18383970306304448,-0.22238964934715588,8854,0.183847874151644,4.444483591249301e-5,45598154.34772108,4556169737.877096,8851.028431279496,-1.0627729179817291,0.6179936192874173,0.42877485251778,"0.80 	(0.35, 1.86)",0.3454964475156358,1.8552020635924844,W3
factor(state)36,Conditional,7.71867852358823e-6,0.045254626233568844,-0.08519029936974817,8854,0.04526311677994479,1.8758200892849365e-4,2566405.5905504106,255776207.78697073,8850.033973458303,-0.5021751922040527,0.3317945934645564,0.2127513026515814,"0.92 	(0.61, 1.39)",0.6052127727984059,1.3934665919691278,W3
factor(state)37,Conditional,2.0493106897642886e-6,0.11468832312905611,0.9424687348022632,8854,0.11469057737081485,1.9654986577078223e-5,233050823.38339347,23296839426.14758,8851.028431279496,0.2787073845133221,1.6062300850912044,0.3386599730863021,"2.57 	(1.32, 4.98)",1.3214206191538982,4.983986561190683,W3
factor(state)4,Conditional,7.964016072196036e-6,0.2406361166799524,-0.04293556259538777,8854,0.24064487709763183,3.640392342888504e-5,67956446.13321897,6791193814.528829,8851.028431279496,-1.004407031808627,0.9185359066178511,0.4905556819542832,"0.96 	(0.37, 2.51)",0.36626175199450905,2.5056192425895496,W3
factor(state)5,Conditional,3.5136497447082146e-6,0.09078695994955965,-0.4690443895484013,8854,0.09079082496427883,4.257054301136383e-5,49700053.0922858,4966199131.94109,8851.028431279496,-1.0596112490716305,0.12152246997482791,0.30131515886904664,"0.63 	(0.35, 1.13)",0.3465905215308179,1.1292147390668519,W3
factor(state)6,Conditional,3.9122092813936955e-6,0.04080625699288904,-0.26733750620841407,8854,0.04081056042309857,1.0544893686628584e-4,8109275.095252025,809390491.9213123,8850.970453828148,-0.6632820576088057,0.12860704519197752,0.20201623801837953,"0.77 	(0.52, 1.14)",0.5151577793297459,1.137243151187243,W3
factor(state)7,Conditional,4.729394130422091e-6,0.0776317252510845,-0.9930014450181344,8854,0.07763692758462797,6.700849332031473e-5,20068109.91979612,2004392659.0017757,8851.028431279496,-1.5391141262861554,-0.44688876375011344,0.27863403881189386,"0.37 	(0.21, 0.64)",0.21457110015449088,0.6396150526976412,W3
factor(state)8,Conditional,2.2566792475791157e-6,0.03812383654205089,-0.6403891908463618,8854,0.03812631888922323,6.510849315270997e-5,21255730.958918348,2123084212.2417188,8851.028431279496,-1.0230910123269987,-0.2576873693657249,0.1952596191976806,"0.53 	(0.36, 0.77)",0.3594820576208666,0.7728368068042374,W3
factor(state)9,Conditional,4.993064288255115e-6,0.026254793757613148,-0.1358356214262686,8854,0.02626028612833023,2.0915121374688012e-4,2065167.0728761258,205741419.0723069,8849.768590114487,-0.453448292723467,0.1817770498709298,0.16205025803228526,"0.87 	(0.64, 1.20)",0.6354332096823707,1.1993467695527602,W3
h_alcohol,Conditional,1.326048461241984e-6,0.0069818107018578355,-0.0633916549423665,8854,0.006983269355165201,2.0887828224573412e-4,2070557.3605606165,206279435.76038507,8849.771998743183,-0.22717792413636823,0.10039461425163519,0.08356595811193217,"0.94 	(0.80, 1.11)",0.7967790034615087,1.1056071203305657,W3
h_bmi,Conditional,3.99558540743686e-11,5.127393952152223e-9,9.135914391372056e-6,8854,5.171345391634028e-9,0.008499033839996095,1443.857871348802,124595.7970211998,8199.199841036874,-1.31810516338039e-4,1.5008234512078314e-4,7.191206707941323e-5,"1.00 	(1.00, 1.00)",0.9998681981702864,1.0001500936080394,W3
h_dm,Conditional,1.3909562639881012e-6,0.021215765006173296,0.7908538070317187,8854,0.021217295058063683,7.211342851196348e-5,17329010.753679246,1730653885.4334931,8851.028431279496,0.5053623616851495,1.076345252378288,0.14566157715081793,"2.21 	(1.66, 2.93)",1.6575860573255172,2.933937132850639,W3
h_dm:w_education_2,Conditional,5.77711237227339e-6,0.06229018045929608,-0.29265934738499916,8854,0.06229653528290558,1.0200926232320529e-4,8664836.389027795,864894818.8185918,8851.007112578254,-0.7818521270036247,0.1965334322336263,0.24959273884251038,"0.75 	(0.46, 1.22)",0.4575577709200046,1.2171760131108087,W3
h_dm:w_education_3,Conditional,1.7279487303797185e-6,0.03312551885507658,-0.11525844994994526,8854,0.03312741959868,5.737674791589949e-5,27366487.991744444,2733824626.7782197,8851.028431279496,-0.47199030770429273,0.24147340780440207,0.18200939425941728,"0.89 	(0.62, 1.27)",0.6237595585505458,1.273123599315608,W3
h_dm:w_education_4,Conditional,3.1026726215651743e-6,0.061753872783991824,0.01315533719731448,8854,0.061757285723875545,5.526376108855185e-5,29498065.708443765,2946874445.268953,8851.028431279496,-0.47391557158393244,0.5002262459785614,0.2485101320346427,"1.01 	(0.62, 1.65)",0.6225598120877389,1.649094329457323,W3
h_education_2,Conditional,8.538207831610849e-7,0.015760366866332524,0.22269661233549404,8854,0.015761306069194,5.958915189857881e-5,25373115.834286977,2534592238.7941647,8851.028431279496,-0.023365185355637974,0.468758410026626,0.12554404035713523,"1.25 	(0.98, 1.60)",0.9769056669816876,1.5980088891914277,W3
h_education_3,Conditional,1.970293286424384e-6,0.011489541487257976,0.1755313851416418,8854,0.011491708809873043,1.8859881075343452e-4,2538853.8041725834,253025685.2373931,8850.021644615234,-0.03457555571199916,0.38563832599528275,0.10719938810400478,"1.19 	(0.97, 1.47)",0.9660153489516007,1.470552713933858,W3
h_education_4,Conditional,2.4982287479239108e-6,0.02128477497946575,0.06580582054897179,8854,0.021287523031088468,1.290921268154602e-4,5413168.7221477805,540061225.4750495,8850.712902869818,-0.22015771468768525,0.3517693557856288,0.1459024435404989,"1.07 	(0.80, 1.42)",0.8023922389412669,1.4215806065617678,W3
h_tobacco_any,Conditional,6.787450066617024e-7,0.006844419975374449,-0.017015408450349514,8854,0.006845166594881776,1.0907251079705353e-4,7579911.287123256,756505149.223305,8850.931612469352,-0.17917405200403647,0.1451432351033374,0.0827355219653673,"0.98 	(0.84, 1.16)",0.8359603861534619,1.1562051675747216,W3
hh_children,Conditional,5.5109639197175866e-8,8.429895605581854e-4,-0.01593799079446556,8854,0.00084305018116130235,7.190628087332656e-5,17428932.46303468,1740639584.7636056,8851.028431279496,-0.07284618492513312,0.04097020333620201,0.029035326434557307,"0.98 	(0.93, 1.04)",0.9297438276443722,1.0418210622910584,W3
hh_high,Conditional,2.0710301029515626e-6,0.017895476089000766,0.45420150257405945,8854,0.017897754222114013,1.2728597593724444e-4,5567700.418674286,555496588.2109442,8850.732920818435,0.1919926428328836,0.7164103623152354,0.13378248847332005,"1.57 	(1.21, 2.05)",1.2116616025352098,2.047071760144853,W3
hh_highest,Conditional,5.417328792608344e-6,0.02268332859719309,0.4493809328537059,8854,0.022689287658864958,2.626376711981483e-4,1310928.9871840507,130475350.35939631,8849.075607475243,0.15415226583523106,0.7446095998721807,0.15062963738542612,"1.57 	(1.17, 2.11)",1.166668517010769,2.105619240478129,W3
hh_low,Conditional,4.983939399914604e-7,0.014195256741721373,0.3900807894983701,8854,0.014195804975055364,3.861939037299774e-5,60385619.831878304,6034366470.209228,8851.028431279496,0.15655862725213682,0.6236029517446033,0.11914614964427245,"1.48 	(1.17, 1.87)",1.1694793236684191,1.8656377499967762,W3
hh_medium,Conditional,1.1085005560377833e-6,0.015349899414839403,0.26215127276126055,8854,0.015351118765451045,7.943073272195709e-5,14285192.067500707,1426478964.9009688,8851.028431279496,0.01931245648771246,0.5049900890348087,0.1238996318212893,"1.30 	(1.02, 1.66)",1.0195001482917296,1.6569690982164154,W3
nmembers,Conditional,5.076382795004885e-9,1.2053789877075188e-4,0.008668188863069729,8854,1.2054348279182638e-4,4.632370780383663e-5,41975698.63945923,4194072005.556236,8851.028431279496,-0.012850705753409108,0.030187083479548564,0.010979229608302506,"1.01 	(0.99, 1.03)",0.9872315120035413,1.0306473330074422,W3
