iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
hh_children,Conditional,2.025139628096593e-8,6.458196029921966e-5,4.0593689999994916e-4,8854,6.460423683512872e-5,3.448154022144505e-4,761658.9468085493,75695349.08055337,8847.914031162663,-0.015347618996403658,0.016159492796403555,0.008037676084237826,"1.00 	(0.98, 1.02)",0.9847695554923308,1.0162907635364395,H3
hh_high,Conditional,2.8158036211542364e-7,0.001487043077498498,0.16635456995274928,8854,0.001487352815896825,2.0824810026006096e-4,2083084.2116908443,207529773.90813658,8849.779864108808,0.09076618023079926,0.24194295967469928,0.038566213398476455,"1.18 	(1.10, 1.27)",1.0950129396502104,1.2737215372532387,H3
hh_highest,Conditional,3.637025734563029e-7,0.0020159313020101234,0.1542312512396937,8854,0.0020163313748409253,1.9841621064568132e-4,2294235.0105598876,228606306.50877953,8849.90168268954,0.06622185385882136,0.24224064862056605,0.044903578641806774,"1.17 	(1.07, 1.27)",1.0684637336758342,1.2741007665183708,H3
hh_low,Conditional,7.84654238970179e-8,0.0010940160340412992,0.06546132468118723,8854,0.0010941023460075859,7.888838425552672e-5,14482144.032486912,1446160139.9859629,8851.028431279496,6.311687747859313e-4,0.13029148058758852,0.03307721793028528,"1.07 	(1.00, 1.14)",1.0006313680037104,1.1391603780736175,H3
hh_medium,Conditional,2.0436321666834217e-7,0.001247705197503457,0.15023098597838527,8854,0.001247929997041792,1.8013793952229845e-4,2782525.672279738,277352527.39745337,8850.123686046358,0.08099319473266572,0.2194687772241048,0.03532605266714344,"1.16 	(1.08, 1.25)",1.0843635171580293,1.2454149620364054,H3
nmembers,Conditional,1.444319951045252e-9,1.1209700916943766e-5,-0.005079946701083523,8854,1.1211289668889915e-5,1.4171000777532202e-4,4493125.503450264,448168641.6744919,8850.571473100024,-0.011642545867765818,0.0014826524655987706,0.0033483263982010346,"0.99 	(0.99, 1.00)",0.9884249663108279,1.0014837521381759,H3
religion_muslim,Conditional,3.298553466813258e-7,0.001411429825195126,-7.982945352820454e-4,8854,0.0014117926660764755,2.570072008929133e-4,1368858.977684859,136254836.2352448,8849.150898849239,-0.07444164784325483,0.07284505877269072,0.037573829537012535,"1.00 	(0.93, 1.08)",0.9282616385472937,1.0755638748168082,H3
religion_other,Conditional,7.916049895128885e-8,0.0017951274529484594,0.05597093659413087,8854,0.0017952145294973059,4.8504815115773843e-5,38287049.19815823,3825364316.215469,8851.028431279496,-0.027072682629381367,0.1390145558176431,0.042369972026156756,"1.06 	(0.97, 1.15)",0.9732904976409218,1.1491408265661882,H3
rural,Conditional,7.560153781503509e-8,8.018304169754328e-4,-0.05596452998135697,8854,8.019135786670294e-4,1.0370405715634978e-4,8384194.069159566,836856540.3830365,8850.989075825166,-0.11146694433529025,-4.621156274236954e-4,0.028318078654227752,"0.95 	(0.89, 1.00)",0.8945209598994883,0.9995379911315573,H3
w_alcohol,Conditional,1.064194142661718e-6,0.004053302636463498,0.006458118331240553,8854,0.004054473250020426,2.8872148975751474e-4,1085271.4665173367,107965323.29004946,8848.719623796482,-0.11834209151944078,0.13125832818192185,0.06367474577900116,"1.01 	(0.89, 1.14)",0.8883920892262704,1.140262305156653,H3
w_bmi,Conditional,1.5106975416753812e-12,4.755737684696918e-10,3.064384954106872e-5,8854,4.772355357655346e-10,0.00348206948415372,7895.3285910023415,742279.8018586328,8717.578581988852,-1.2173047090292176e-5,7.346074617242962e-5,2.1845721223286142e-5,"1.00 	(1.00, 1.00)",0.999987827027001,1.0000734634444792,H3
w_education_2,Conditional,6.251594790314488e-8,9.662064759477081e-4,0.03364573019820363,8854,9.662752434904015e-4,7.116765451327893e-5,17792352.100815073,1776958166.0742478,8851.028431279496,-0.027279687833856286,0.09457114823026355,0.0310849681275436,"1.03 	(0.97, 1.10)",0.9730890422943161,1.0991873655867637,H3
w_education_3,Conditional,8.226695447672537e-8,8.10179533450797e-4,-0.009749268772481414,8854,8.102700271007214e-4,1.1168332395090436e-4,7230002.890838687,721549030.1903348,8850.90348535799,-0.06554011885735357,0.046041581312390736,0.028465242438818632,"0.99 	(0.94, 1.05)",0.936561472229802,1.0471179505903268,H3
w_education_4,Conditional,4.986289407037811e-8,0.002168205708442143,-0.06491899789645998,8854,0.00216826055762562,2.529639866597914e-5,140709312.92841426,14064526490.196823,8851.028431279496,-0.15618390706799043,0.026345911275070452,0.046564584800313856,"0.94 	(0.86, 1.03)",0.8554018614562182,1.0266960327898793,H3
w_htn,Conditional,3.188218660919965e-7,0.002430505239355646,0.3000028367744953,8854,0.002430855943408347,1.4427183710831817e-4,4335173.369860717,432393727.71195155,8850.542420123837,0.20336933814218286,0.3966363354068077,0.04930371125390407,"1.35 	(1.23, 1.49)",1.225525017803723,1.486815129703002,H3
w_htn:h_education_2,Conditional,3.6850763160717624e-7,0.004696277263641703,0.02168399787151933,8854,0.004696682622036471,8.630738489034446e-5,12100993.367374461,1208221595.7041674,8851.028431279496,-0.11263693468395038,0.156004930426989,0.06853234726781558,"1.02 	(0.89, 1.17)",0.8934749910157981,1.1688319659163329,H3
w_htn:h_education_3,Conditional,4.236523288801495e-7,0.003342662170038615,-0.0734925306481919,8854,0.003343128187600383,1.3939566047650137e-4,4643367.061733531,463173817.6093738,8850.59762129467,-0.18681723815758094,0.03983217686119714,0.057819790622246146,"0.93 	(0.83, 1.04)",0.8295953409041873,1.0406361167175562,H3
w_htn:h_education_4,Conditional,8.754326079420314e-7,0.005923512297059031,0.012191110846142026,8854,0.0059244752729277666,1.625419677480314e-4,3416498.1844240976,340652423.7674184,8850.331913497528,-0.13866851913119474,0.16305074082347876,0.07697061304762855,"1.01 	(0.87, 1.18)",0.870516540216606,1.17709641501461,H3
w_tobacco_any,Conditional,5.879409326163471e-8,0.001826250120198511,0.06718320596248054,8854,0.0018263147937010989,3.5412023606694215e-5,71815436.02921604,7176968156.537492,8851.028431279496,-0.016576647642892933,0.150943059567854,0.0427354044522934,"1.07 	(0.98, 1.16)",0.9835599889466629,1.1629304384348302,H3
(Intercept),Conditional,2.3881245092436035e-5,0.022074476250813053,-4.438057682282749,8856,0.02210074562041473,0.0011886191557905765,65072.80152237787,6370258.548159525,8831.216754034098,-4.729432246151223,-4.146683118414275,0.14866319524487132,"0.01 	(0.01, 0.02)",0.008831483725481813,0.015816792001277467,W4
casteOBC,Conditional,2.7690340159617694e-7,0.0010707833477123802,-0.045326319144843384,8856,0.001071087941454136,2.843779021004293e-4,1118590.2895688321,111288635.44074653,8850.77883721706,-0.10947100177666258,0.01881836348697582,0.0327274799129743,"0.96 	(0.90, 1.02)",0.8963081553293286,1.0189965448279272,W4
casteSchedule Caste,Conditional,2.1278324212945192e-7,0.001523940535682671,0.011213616464423884,8856,0.0015241745972490134,1.535661116284548e-4,3826937.568913382,381638107.64700747,8852.435657931906,-0.0653047080599587,0.08773194098880645,0.03904067874985031,"1.01 	(0.94, 1.09)",0.9367819748661214,1.0916954440012152,W4
casteSchedule Tribe,Conditional,3.8306717715644193e-7,0.0027492416318677655,0.01285158571605872,8856,0.0027496630057626376,1.5324565009929836e-4,3842937.6624992485,383235910.99612874,8852.439351280233,-0.08992349528193004,0.11562666671404748,0.052437229196083936,"1.01 	(0.91, 1.12)",0.9140011079935677,1.1225766986447767,W4
factor(state)10,Conditional,1.022616695620478e-6,0.009209120164135358,0.22394870048096724,8856,0.00921024504250054,1.221333808157971e-4,6046833.079127532,603356160.2144587,8852.789413105149,0.035850914206860623,0.4120464867550738,0.09597002158226568,"1.25 	(1.04, 1.51)",1.0365013073519183,1.5099046252638038,W4
factor(state)11,Conditional,1.4900252680842255e-6,0.014552413742526494,0.44224164830688234,8856,0.014554052770321386,1.1261659008375677e-4,7110787.084543031,709639470.2623667,8852.893126937211,0.2057912421280908,0.6786920544856738,0.12064017892195529,"1.56 	(1.23, 1.97)",1.2284967188639209,1.9712976953463934,W4
factor(state)12,Conditional,1.51669354837128e-6,0.01159839016951547,0.27061518486394126,8856,0.011600058532418678,1.438236624880672e-4,4362198.33218578,435092724.89269036,8852.547141819952,0.059520070240572626,0.4817102994873098,0.10770356787227932,"1.31 	(1.06, 1.62)",1.0613270618552366,1.6188407383717696,W4
factor(state)13,Conditional,1.1326433909886431e-6,0.0181564728404086,0.22810277319975852,8856,0.018157718748138686,6.86158733577269e-5,19139453.977400236,1911583699.009951,8853.028191788357,-0.03600351021101322,0.4922090566105302,0.1347505797692117,"1.26 	(0.96, 1.64)",0.9646369073980839,1.635926084621258,W4
factor(state)14,Conditional,3.409009070542003e-6,0.013103334290524413,-0.00693480745045082,8856,0.013107084200502009,2.8609795437589236e-4,1105214.676899893,109954499.05939353,8850.755069516612,-0.23132358908647335,0.21745397418557164,0.11448617471337755,"0.99 	(0.79, 1.24)",0.7934826621582374,1.2429082223280452,W4
factor(state)15,Conditional,1.2033664464482812e-6,0.0287547293099466,-0.2449250302662475,8856,0.028756053013037693,4.603215505594444e-5,42508880.4569749,4247368037.623915,8853.028191788357,-0.5772880750805585,0.08743801454806338,0.16957609800038947,"0.78 	(0.56, 1.09)",0.5614188296570607,1.0913746129976518,W4
factor(state)16,Conditional,4.617208273191176e-6,0.01371748610078436,0.10042362496620992,8856,0.01372256502988487,3.701151416990519e-4,661389.5017183002,65700519.544016786,8849.531529329675,-0.12917313114952222,0.330020381081942,0.11714335247842649,"1.11 	(0.88, 1.39)",0.8788218009451243,1.3909964781880833,W4
factor(state)17,Conditional,1.1050322373976e-6,0.022127373227955598,0.09767078106325615,8856,0.022128588763416734,5.4930545916552026e-5,29856849.675900586,2982735059.817174,8853.028191788357,-0.19388721070464132,0.3892287728311536,0.14875681081354472,"1.10 	(0.82, 1.48)",0.823750809302464,1.475842145301335,W4
factor(state)18,Conditional,5.478132561948744e-7,0.007870018119727786,-0.0311520626486929,8856,0.007870620714309601,7.656252329867488e-5,15374759.78830903,1535359332.1074493,8853.028191788357,-0.205033244537338,0.14272911923995218,0.08871651883561257,"0.97 	(0.81, 1.15)",0.8146202342884556,1.1534173207848852,W4
factor(state)19,Conditional,1.7854005504455687e-6,0.009472310601459867,-0.04355766888501019,8856,0.009474274542065357,2.072919247558551e-4,2102309.7034655046,209448734.7818794,8851.791201318056,-0.23433249932638378,0.14721716155636336,0.09733588517122221,"0.96 	(0.79, 1.16)",0.7910987323648448,1.158605540294753,W4
factor(state)2,Conditional,1.1781247073178084e-6,0.014042480075164173,-0.05488352668689053,8856,0.014043776012342222,9.227839983425177e-5,10586769.75793036,1056920689.6930968,8853.028191788357,-0.28715187873259285,0.17738482535881175,0.11850643869571907,"0.95 	(0.75, 1.19)",0.750397750722541,1.1940905210349253,W4
factor(state)20,Conditional,1.1779311024129988e-6,0.011551983808934713,0.12526302913612922,8856,0.011553279533147366,1.121520698029294e-4,7169753.2192552425,715530125.602855,8852.898148917135,-0.0854060187107292,0.33593207698298766,0.10748618298715126,"1.13 	(0.92, 1.40)",0.9181394269266335,1.3992439807104198,W4
factor(state)21,Conditional,1.3208905621178974e-6,0.008734910297019772,0.14763766356080005,8856,0.008736363276638102,1.663140110273457e-4,3263502.792995741,325375489.2508427,8852.28728771884,-0.03555726000290643,0.3308325871245065,0.09346851489479278,"1.16 	(0.97, 1.39)",0.965067472881581,1.392126712862437,W4
factor(state)22,Conditional,1.8194196925814832e-6,0.008435321707906642,0.18491792868301993,8856,0.008437323069568481,2.3720339322528625e-4,1606397.5327942972,159956066.0898471,8851.41064498299,0.0048856270837008,0.3649502302823391,0.0918549022620376,"1.20 	(1.00, 1.44)",1.0048975812195893,1.4404423159578097,W4
factor(state)23,Conditional,1.7402407263041422e-6,0.007795246550096941,0.053141195140178524,8856,0.007797160814895876,2.4550792838304693e-4,1499783.4543090465,149317759.94045663,8851.30222870357,-0.11992663166289834,0.22620902194325537,0.08830153347986588,"1.05 	(0.89, 1.25)",0.886985510981907,1.253837717486138,W4
factor(state)24,Conditional,1.2505840289916403e-6,0.008995569927663814,-0.23568540822568368,8856,0.008996945570095704,1.5290105082587171e-4,3860255.2382629463,384965286.0843664,8852.443320824135,-0.4215923638160467,-0.04977845263532066,0.0948522301798735,"0.79 	(0.66, 0.95)",0.6560013948031157,0.9514401902193502,W4
factor(state)25,Conditional,2.0831511970461715e-6,0.036413798266637425,-0.1971268617385253,8856,0.036416089732954175,6.29245570722867e-5,22755895.773579676,2273014336.7914586,8853.028191788357,-0.5711467933849919,0.17689306990794115,0.1908300021824508,"0.82 	(0.56, 1.19)",0.5648772695964476,1.1935034648682388,W4
factor(state)27,Conditional,1.2537070345787876e-6,0.008842011839185478,-0.022602832465156077,8856,0.008843390916923516,1.5594445060633226e-4,3711255.6351591847,370086003.06426936,8852.40819150912,-0.20691648433302393,0.16171081940271176,0.09403930517035691,"0.98 	(0.81, 1.18)",0.8130875527013351,1.17552025451525,W4
factor(state)28,Conditional,1.7409056169873244e-6,0.011173561704303761,-0.08027482907830025,8856,0.011175476700482448,1.7135700158574767e-4,3074519.9700375353,306505873.31021404,8852.227812778654,-0.28747071196593055,0.12692105380933003,0.10571412725119783,"0.92 	(0.75, 1.14)",0.7501585371180387,1.1353273844712615,W4
factor(state)29,Conditional,1.194422146522486e-6,0.008814723533177655,-0.1362676162764198,8856,0.008816037397538829,1.4903116921231822e-4,4063053.425146885,405217592.58573616,8852.48775725461,-0.3202959967688307,0.0477607642159911,0.09389375590282258,"0.87 	(0.73, 1.05)",0.7259341311123317,1.0489196861817816,W4
factor(state)3,Conditional,3.8116028655883137e-6,0.010210613499821917,0.3902952164404949,8856,0.010214806262974064,4.1045939043844504e-4,538151.9150837645,53419782.78177316,8848.900420697772,0.19220493551096074,0.5883854973700291,0.10106832472626656,"1.48 	(1.21, 1.80)",1.2119188567273598,1.8010782212469625,W4
factor(state)30,Conditional,1.7345469370323848e-6,0.04583177852304692,-0.365005469966006,8856,0.04583368652467766,4.16288056974933e-5,51973261.42155252,5193433877.059374,8853.028191788357,-0.784610307244153,0.054599367312140934,0.21408803452009564,"0.69 	(0.46, 1.06)",0.4562974829669936,1.0561174147487271,W4
factor(state)31,Conditional,9.002245911600469e-7,0.060527361229279875,-0.2208708199451512,8856,0.06052835147633015,1.6360053200247683e-5,336357385.68276614,33625835670.98798,8853.028191788357,-0.7030711618130948,0.26132952192279235,0.24602510334583777,"0.80 	(0.50, 1.30)",0.4950625494787982,1.2986555304017977,W4
factor(state)32,Conditional,9.542514448285611e-6,0.01393902192256325,-0.30492870182821025,8856,0.013949518688456366,7.524822990344859e-4,161106.28527579262,15894612.07137217,8842.416288662083,-0.5364163035941923,-0.07344110006222818,0.11810808053836268,"0.74 	(0.58, 0.93)",0.5848403917486009,0.9291908734644004,W4
factor(state)33,Conditional,2.5227817305917845e-6,0.010930236056808821,-0.08178029823704236,8856,0.010933011116712472,2.538239350556351e-4,1403328.4150942867,139693874.82721597,8851.192460946439,-0.28671617288769985,0.1231555764136151,0.10456104014743002,"0.92 	(0.75, 1.13)",0.7507247746464695,1.131060373576598,W4
factor(state)34,Conditional,2.6876934099860063e-6,0.10286830019281712,-0.6264173261269603,8856,0.10287125665556811,2.873944430253621e-5,109021063.0069251,10896468719.487068,8853.028191788357,-1.2550473416076184,0.002212689353697672,0.32073549328935846,"0.53 	(0.29, 1.00)",0.2850623525949604,1.0022151391573373,W4
factor(state)35,Conditional,1.8138920611121611e-6,0.026800712136555487,-0.24577174690175327,8856,0.02680270741782271,7.44432730663842e-5,16261976.936675815,1624020811.022973,8853.028191788357,-0.5666478865291039,0.07510439272559735,0.1637153243218933,"0.78 	(0.57, 1.08)",0.567424325003821,1.07799668002253,W4
factor(state)36,Conditional,3.5453467898851125e-6,0.009063231165823481,-0.07613996105164178,8856,0.009067131047292355,4.301119558692399e-4,490269.9818750089,48649623.06597513,8848.582758283485,-0.26277064521999505,0.11049072311671146,0.09522148416871244,"0.93 	(0.77, 1.12)",0.7689182321607461,1.1168259883397134,W4
factor(state)37,Conditional,7.364785566820665e-7,0.054091087940765364,0.09877691991509138,8856,0.054091898067177714,1.4976853120298394e-5,401345537.82937074,40123736362.42657,8853.028191788357,-0.3570649374990602,0.5546187773292429,0.23257664987521365,"1.10 	(0.70, 1.74)",0.6997270577340929,1.741277043942248,W4
factor(state)4,Conditional,2.1722491230728086e-6,0.08604125320021949,0.1688753324205814,8856,0.08604364267425488,2.7770489034572735e-5,116759578.1461903,11670123554.93117,8853.028191788357,-0.40604475783912775,0.7437954226802905,0.2933319666764175,"1.18 	(0.67, 2.10)",0.6662803454889913,2.103905591019541,W4
factor(state)5,Conditional,1.2453361163019377e-6,0.012666267726736426,0.21695234808140773,8856,0.012667637596464358,1.0813932096656076e-4,7711168.2572097,769618029.2414255,8852.9413748105,-0.003642775018254024,0.43754747118106946,0.11255060016039167,"1.24 	(1.00, 1.55)",0.9963638518375058,1.5489038251828677,W4
factor(state)6,Conditional,1.2491413419168665e-6,0.009271893787059818,0.28439554359344804,8856,0.009273267842535926,1.481738152548385e-4,4110144.8740604995,409920447.8253553,8852.49756666957,0.09565530739370487,0.4731357797931912,0.0962978080879099,"1.33 	(1.10, 1.61)",1.1003797058680345,1.6050192973700033,W4
factor(state)7,Conditional,1.5174683209919172e-6,0.012867880648575657,0.030294257076126818,8856,0.012869549863728747,1.2970268352552002e-4,5362384.112572399,534988671.8621068,8852.70579737485,-0.19205197308323796,0.25264048723549154,0.11344403846711712,"1.03 	(0.83, 1.29)",0.8252639758637501,1.2874203495765266,W4
factor(state)8,Conditional,7.213957874228484e-7,0.008405681740642814,-0.07614044055642734,8856,0.00840647527600898,9.439572949554532e-5,10117551.456340304,1010038237.3019174,8853.028191788357,-0.25584333056481806,0.10356244945196337,0.09168683262066031,"0.93 	(0.77, 1.11)",0.7742632626785239,1.1091150548297135,W4
factor(state)9,Conditional,1.4517285788219558e-6,0.006670978861552288,0.2041584798545446,8856,0.006672575762988992,2.3932308802872501e-4,1578127.7698938998,157135138.78963664,8851.383086209957,0.044057182494524394,0.3642597772145648,0.08168583575497647,"1.23 	(1.05, 1.44)",1.0450421112947241,1.4394481014105442,W4
h_alcohol,Conditional,3.615105458547692e-7,8.223379181540811e-4,-9.134717980571191e-4,8856,8.227355797545213e-4,4.8334071143355195e-4,388602.8494000364,38524388.642551035,8847.688710523928,-0.05713184111397812,0.05530489751786388,0.028683367650164812,"1.00 	(0.94, 1.06)",0.9444695412413047,1.0568628004007492,W4
h_bmi,Conditional,5.042921558079075e-12,9.495141626021304e-10,-6.968690988367766e-5,8856,9.550613763160173e-10,0.005808227462076199,2954.0170402968947,266781.2343760384,8521.406730227054,-1.302580435938282e-4,-9.11577617352712e-6,3.0904067310242796e-5,"1.00 	(1.00, 1.00)",0.9998697504396168,0.9999908842653751,W4
h_education_2,Conditional,3.582970659474215e-7,0.0016814568364380191,0.05156587967005179,8856,0.0016818509632105614,2.3434108084690054e-4,1645794.617558722,163887432.7097405,8851.447734751906,-0.028812981438749594,0.13194474077885315,0.04101037628711253,"1.05 	(0.97, 1.14)",0.9715981543653265,1.1410452642524698,W4
h_education_3,Conditional,2.71770755004937e-7,0.0014576733779130045,0.01691124191274295,8856,0.00145797232574351,2.050435561957452e-4,2148580.6909423415,214067264.05865586,8851.819177934276,-0.05792685476528591,0.0917493385907718,0.03818340379986454,"1.02 	(0.94, 1.10)",0.9437189734581232,1.0960900401695353,W4
h_education_4,Conditional,5.367925864366693e-7,0.0033938603766005505,-0.031035451984857593,8856,0.003394450848445631,1.739520975390532e-4,2983609.2309553083,297428903.22699934,8852.197034845789,-0.1452267093529321,0.08315580538321692,0.05826191593524565,"0.97 	(0.86, 1.09)",0.8648262066945505,1.0867111107998588,W4
h_htn,Conditional,3.641593685521158e-7,0.0027933996698346303,0.3148551789835671,8856,0.0027938002451400375,1.4338008098615826e-4,4389196.147865868,437789021.72955894,8852.552178453881,0.2112585156478492,0.41845184231928495,0.052856411580242915,"1.37 	(1.24, 1.52)",1.2352316404972625,1.519607142118475,W4
h_htn:rural,Conditional,6.355312493527716e-7,0.003607861322169731,0.0073535458962900955,8856,0.003608560406544019,1.937294365421401e-4,2406381.063288852,239801159.54550886,8851.958625717622,-0.11038402815575457,0.12509111994833477,0.060071294363814226,"1.01 	(0.90, 1.13)",0.8954901758149783,1.1332517101996462,W4
h_tobacco_any,Conditional,2.772731041749529e-7,6.931272949121885e-4,0.035696763635759424,8856,6.934322953267809e-4,4.39841663920075e-4,468901.2229969705,46521078.941852495,8848.423007017564,-0.015915170507885372,0.08730869777940421,0.026333102652873645,"1.04 	(0.98, 1.09)",0.9842108066170328,1.0912334890843431,W4
hh_children,Conditional,2.169795267918062e-8,9.01983395260138e-5,-0.034437456117678504,8856,9.02222072739609e-5,2.6454404817013576e-4,1292147.4705998383,128601643.67046128,8851.049185879836,-0.053054246938842656,-0.015820665296514356,0.009498537112311606,"0.97 	(0.95, 0.98)",0.9483285671651496,0.9843038240625932,W4
hh_high,Conditional,3.712083413729607e-7,0.0023615616819745206,0.08045053300095745,8856,0.0023619700111500307,1.7287652831436394e-4,3020791.996491696,301141385.65805143,8852.209805354698,-0.014803918897544552,0.17570498489945943,0.04860010299526155,"1.08 	(0.99, 1.19)",0.9853051203771527,1.1920863233030787,W4
hh_highest,Conditional,7.022531239872325e-7,0.0031063306807865543,0.0414441829059063,8856,0.0031071031592229403,2.486169260563418e-4,1462589.551831328,145606621.31225893,8851.261332000311,-0.06780694540056914,0.1506953112123817,0.05574139538281169,"1.04 	(0.93, 1.16)",0.934440854269805,1.16264236001813,W4
hh_low,Conditional,1.5865483422244133e-7,0.001638276424500183,-0.0026285623919411138,8856,0.0016384509448178278,1.0651543654490653e-4,7947850.154744176,793263380.1602263,8852.958787850861,-0.08196356005030132,0.07670643526641908,0.040477783348620115,"1.00 	(0.92, 1.08)",0.9213055304118545,1.0797250606627837,W4
hh_medium,Conditional,1.7720298014266402e-7,0.0018374385247762349,0.06116475553363961,8856,0.0018376334480543917,1.0607299206667517e-4,8014227.737831478,799894794.5675776,8852.963524260109,-0.022854249694906188,0.14518376076218542,0.042867627040161574,"1.06 	(0.98, 1.16)",0.9774049304590156,1.1562520245003485,W4
nmembers,Conditional,2.094019362324678e-9,1.553574595704894e-5,0.001052287047653039,8856,1.55380493783475e-5,1.4824391675360472e-4,4106263.761713762,409532853.5947649,8852.496765083513,-0.006673564180118009,0.008778138275424086,0.0039418332509566535,"1.00 	(0.99, 1.01)",0.9933486545956978,1.0088167791133313,W4
religion_muslim,Conditional,6.212802635610776e-7,0.0019412839764768172,0.17326226288299432,8856,0.0019419673847667343,3.5191543137027257e-4,731328.6189786075,72671795.0281367,8849.806977057491,0.086891040892056,0.2596334848739326,0.04406775901684512,"1.19 	(1.09, 1.30)",1.0907778230645717,1.296454829271389,W4
religion_other,Conditional,3.10392604892102e-7,0.0035093421697724135,0.037560106373173266,8856,0.0035096836016377947,9.728280498617682e-5,9526436.94273502,950977717.2368824,8853.028191788357,-0.0785532221626863,0.1536734349090328,0.0592425826719075,"1.04 	(0.92, 1.17)",0.924452857241864,1.1661100137691855,W4
rural,Conditional,5.403545629364505e-7,0.0019268773806537264,0.05495230997289464,8856,0.0019274717706729565,3.083780672038432e-4,951662.3548243264,94640177.2932691,8850.44255555918,-0.03109595337088019,0.14100057331666946,0.043902981341509786,"1.06 	(0.97, 1.15)",0.9693825530896653,1.1514253081158776,W4
w_age,Conditional,9.814185392679396e-10,3.7313667672726055e-6,0.04530074864333964,8856,3.7324463276658e-6,2.8923668243874517e-4,1081418.7088683238,107581046.95477164,8850.711565995285,0.04151418830567092,0.04908730898100836,0.0019319540179998592,"1.05 	(1.04, 1.05)",1.0423879514654364,1.0503120484116424,W4
w_alcohol,Conditional,4.471517758306244e-7,0.005964857195926319,0.2050229803023036,8856,0.005965349062879733,8.245401035698008e-5,13257549.92349127,1323789531.7454283,8853.028191788357,0.05364384429597294,0.3564021163086342,0.07723567221743935,"1.23 	(1.06, 1.43)",1.0551087522280305,1.4281817279771076,W4
w_bmi,Conditional,3.848999000686635e-12,5.46300682024974e-10,5.138374905449264e-4,8856,5.505345809257294e-10,0.0076905230796509745,1739.6448590586265,152170.59885953803,8306.324610843229,4.67849562068939e-4,5.598254190209137e-4,2.3463473334647823e-5,"1.00 	(1.00, 1.00)",1.0004679590207448,1.000559982150517,W4
w_education_2,Conditional,2.3292588836428322e-7,0.0015015349504064574,0.024747235898831172,8856,0.001501791168883658,1.7060859226597334e-4,3101511.431278767,309200872.2680654,8852.23666717078,-0.051207151582832,0.10070162338049432,0.038752950453915865,"1.03 	(0.95, 1.11)",0.9500818391893606,1.1059466039190529,W4
w_education_3,Conditional,5.449132653182784e-7,0.0013498900797948436,0.0039167507751195485,8856,0.0013504894843866936,4.438424725108598e-4,460518.9762653557,45686174.264721654,8848.35684138337,-0.06810998049137304,0.07594348204161214,0.03674900657686808,"1.00 	(0.93, 1.08)",0.9341577288013232,1.0789015951186371,W4
w_education_4,Conditional,6.575271541983398e-7,0.004742768417085877,-0.09098067358358171,8856,0.004743491696955495,1.5247836737700943e-4,3881657.3441435234,387102559.6209799,8852.448187021473,-0.22596929582304703,0.0440079486558836,0.06887301138294662,"0.91 	(0.80, 1.04)",0.7977425953194532,1.0449906611265989,W4
w_tobacco_any,Conditional,3.09928945064689e-7,0.00229665815517231,0.13152378911613177,8856,0.002296999077011881,1.484205383376367e-4,4096509.611840658,408558739.04022944,8852.494745098453,0.03758855920852397,0.22545901902373955,0.04792701823618783,"1.14 	(1.04, 1.25)",1.0383039443858968,1.2528976880938827,W4
(Intercept),Conditional,1.4523609991972162e-5,0.014008240766862929,-3.9021440849445375,8856,0.014024216737854098,0.0011391702859274212,70782.3713823796,6935299.372787136,8832.651039821812,-4.134250676611389,-3.6700374932776856,0.11842388584172578,"0.02 	(0.02, 0.03)",0.016014660794835985,0.025475514768225353,H4
casteOBC,Conditional,8.075043506761276e-8,7.77593975728024e-4,-0.06357397361257831,8856,7.776828012065984e-4,1.1421813422716643e-4,6912972.115667076,689878143.8668492,8852.875783667088,-0.11823142019472198,-0.008916527030434662,0.027886964718423522,"0.94 	(0.89, 0.99)",0.8884904141964318,0.9911231073090092,H4
casteSchedule Caste,Conditional,1.8367637542323777e-7,0.0010273862802403562,-0.020735936309906118,8856,0.0010275883242533217,1.966196074798467e-4,2336278.0901922784,232803154.05336696,8851.923215805911,-0.08356457845098217,0.042092705831169926,0.03205601853401825,"0.98 	(0.92, 1.04)",0.9198316834478917,1.042991165631888,H4
casteSchedule Tribe,Conditional,2.2198195637495124e-7,0.001541561791476823,0.00766699069665666,8856,0.0015418059716288354,1.583728150660119e-4,3598474.2820491632,358823796.3795009,8852.380045801918,-0.06929263631302475,0.08462661770633807,0.03926583720779216,"1.01 	(0.93, 1.09)",0.9330535947589855,1.0883106349048255,H4
factor(state)10,Conditional,7.814514114197376e-7,0.007340496602782036,0.25170382794596335,8856,0.007341356199334598,1.1708961249416329e-4,6578405.112495876,656456226.5562242,8852.844576370522,0.08377075308640361,0.4196369028055231,0.08568171449810395,"1.29 	(1.09, 1.52)",1.087379586819303,1.5214090359629258,H4
factor(state)11,Conditional,5.191970844368048e-7,0.017557198784443676,0.7014505511895589,8856,0.01755776990123656,3.2527866357347735e-5,85110981.41421233,8506117067.315894,8853.028191788357,0.4417440821172279,0.96115702026189,0.13250573535223506,"2.02 	(1.56, 2.61)",1.5554176303077554,2.6147200079688413,H4
factor(state)12,Conditional,1.019969971944807e-6,0.007711649119326061,0.42539691847165234,8856,0.0077127710862952,1.4546872409229252e-4,4264220.749997749,425307704.5554653,8852.528433114545,0.253268208809147,0.5975256281341577,0.08782238374295702,"1.53 	(1.29, 1.82)",1.2882287448013356,1.8176157742726562,H4
